# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20201001-20210320,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20210222,2021022220,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-22/2021/02/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,2,0
20210222,2021022220,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-24/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210222,2021022220,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-25/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20210222,2021022220,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-03-01/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210222,2021022220,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-03-06/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210222,2021022220,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210222,2021022220,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:22,00:00:00,0,1,0
20210222,2021022220,hwy40skidelivery.com/summit-snowboard-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:57,00:00:00,0,1,0
20210222,2021022221,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210222,2021022221,hwy40skidelivery.com/all-package-deals/?fh-u=24440a77-61ab-43b0-9a79-1c7dedf1b4a1,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210222,2021022222,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210222,2021022222,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210222,2021022222,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,1,0
20210222,2021022222,hwy40skidelivery.com/mountain-snowboard-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210222,2021022222,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210222,2021022223,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:15,00:00:00,0,1,0
20210222,2021022223,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984107/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:09:22,00:00:00,0,1,0
20210222,2021022223,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210222,2021022223,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210222,2021022223,hwy40skidelivery.com/mountain-snowboard-package/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210222,2021022223,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:30,00:00:00,1,1,1
20210223,2021022300,deals.hwy40skidelivery.com/?fbclid=IwAR2yJ-5eJPRbM4gZNDuhFLoKyGcm0Ud1XLeUPCWga9xr3YrXOyxxdGSHS34,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022301,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022302,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210223,2021022302,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022303,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022303,deals.hwy40skidelivery.com/?fbclid=IwAR2_Dz08UlcX1CJZA1npD2cg3brcKTPTc0BJ4esyFZbcSLZoLtzitR82fxY_aem_AeLHSSIrFrYaCI4OdGn9r0NjV35c0Asj1Uw0TsJfeK1_qdxCyMCBvSeEVMp5JbhZAesFiSvCuojI-f4fmt2e_B__5vyMAGpMAKkRgcDKaZyO6VnQGvh3BI1gtDQDPuVZPg4,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210223,2021022303,deals.hwy40skidelivery.com/?fbclid=IwAR25e14P90NwfVYL9PnVkLTba2eJ9pv4Tb5Xgu5PjG-JSJNmW1FoEWU3maM_aem_AeIITEk-X8GzWHEh22lKzNVc2ARqgatdMwb0cSbaSPNmC-jVLkasmD7pFuAudYoI_rgfUoPv2Il2H6qMQEHPOZLQbjVC9oLDMKwg7EEeDxRdGSeQIeqE33YPUzWT8xfYe5k,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022303,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973981/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022303,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210223,2021022303,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210223,2021022303,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:56,00:00:00,1,1,1
20210223,2021022304,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,62.50%,0,0,0,0,0,0,0,0,00:00:00,00:01:08,00:00:00,0,5,0
20210223,2021022304,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022304,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,2,0
20210223,2021022304,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:09,00:00:00,0,1,0
20210223,2021022304,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:54,00:00:00,0,1,0
20210223,2021022305,deals.hwy40skidelivery.com/,0.00%,0,0,0,4,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,4,0
20210223,2021022305,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022306,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,83.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,5,0
20210223,2021022306,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210223,2021022307,deals.hwy40skidelivery.com/,0.00%,0,0,0,9,69.23%,0,0,0,0,0,0,0,0,00:00:00,00:00:48,00:00:00,0,9,0
20210223,2021022307,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973906/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022307,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973922/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022307,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,2,0
20210223,2021022307,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/availability/532305582/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210223,2021022307,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210223,2021022307,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264467/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,1,0
20210223,2021022307,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022307,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:02,00:00:00,0,1,0
20210223,2021022307,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:55,00:00:00,1,2,1
20210223,2021022307,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:56,00:00:00,0,1,0
20210223,2021022307,hwy40skidelivery.com/mountain-snowboard-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210223,2021022307,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,1,1,0
20210223,2021022307,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:22,00:00:00,1,1,1
20210223,2021022308,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,5,0
20210223,2021022308,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210223,2021022308,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210223,2021022308,hwy40skidelivery.com/equipment-rentals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022308,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022309,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,5,0
20210223,2021022309,deals.hwy40skidelivery.com/?fbclid=IwAR1DZviU03zy9w7Y_mZqz61jcAM4-dIBZBkSDJfoPISLuSn3cBdmIfZ0DP4_aem_ASsnGkdRyvrdGa9fKSbcGyTfSB-5TzUV-Nz-wAPylNxTUt4pMjXIMZWSf0btS7VUPJPZbzpjmPW4iWwU0QD-YgD4zBimpGoWVH-2A7tYvMBiuIyJrD5fIurfBvQJrhwrGNo,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,1,0
20210223,2021022309,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951546/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022309,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951710/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022309,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:08,00:00:00,0,2,0
20210223,2021022309,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210223,2021022309,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,1,25.00%,0,1,0,0,0,0,2,0,00:00:00,00:03:14,00:00:00,2,4,2
20210223,2021022310,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,2,0
20210223,2021022310,deals.hwy40skidelivery.com/?fbclid=IwAR3LaqL2Ll4W3Si3Y-lBJ6-5A5OK59KKWpNQuhnINGt-7XpjcfCBJjON4zg_aem_ASsaHP8bsvyDnhh1YXzSsK9oOrR3sKGzgnA18fI3xKbNPDeFR2sXLSfGt3sXGWsYMHCbM9TxjCu82AQYS4pamzuUZjEkbwW4TKQz5dFUrFSEX-_mMfPUL6XzbM3O5OZDAn4,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022310,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951523/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210223,2021022310,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210223,2021022310,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-23/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210223,2021022310,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-25/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022310,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022310,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,1,0,00:00:00,00:00:36,00:00:00,2,2,2
20210223,2021022310,hwy40skidelivery.com/equipment-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022310,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:40,00:00:00,0,1,0
20210223,2021022310,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:56,00:00:00,1,1,1
20210223,2021022311,deals.hwy40skidelivery.com/,0.00%,0,0,0,8,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:19:32,00:00:00,0,9,0
20210223,2021022311,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984132/book/?selected-items=264301,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:07:29,00:00:00,0,1,0
20210223,2021022311,hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:15:58,00:00:00,0,1,0
20210223,2021022311,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210223,2021022311,hwy40skidelivery.com/base-ski-package/,0.00%,0,0,0,0,0.00%,0,3,0,0,0,0,1,0,00:00:00,00:01:12,00:00:00,3,1,3
20210223,2021022311,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:04,00:00:00,0,1,0
20210223,2021022312,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,2,0
20210223,2021022312,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:47,00:00:00,0,2,0
20210223,2021022312,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:47,00:00:00,0,2,0
20210223,2021022313,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,60.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,3,0
20210223,2021022313,deals.hwy40skidelivery.com/?fbclid=PAAaa5EJrSbJsDxVNEdOPwEK7JzQ_DqXSOl821NZemQCeT4npT4npUPu2Kguc_aem_AZZyRUYl7VmPzwwxz_OzqxnzPJ6q6QitdI_HeJfkIe5uWpyLBsAzu5xXGvJkLQxErInWCrE7ja-zJLnM6gn9Hjqjmbx606x8_m1K5Bia6-SfuGdwpGkXS9-vO1rGStRXQ14,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022313,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:54,00:00:00,1,1,1
20210223,2021022314,deals.hwy40skidelivery.com/,0.00%,0,0,0,7,46.67%,0,0,0,0,0,0,0,0,00:00:00,00:01:56,00:00:00,0,8,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:14:41,00:00:00,0,3,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774382/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774383/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:23,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:42,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951546/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:38,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973890/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:53,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973893/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:08,00:00:00,0,2,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973897/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:47,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:47,00:00:00,0,2,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/availability/532305612/book/?selected-items=264467,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:53,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-23/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-26/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264209/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,1,0
20210223,2021022314,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264214/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:06,00:00:00,0,1,0
20210223,2021022314,hwy40skidelivery.com/,0.00%,0,0,0,4,80.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,4,0
20210223,2021022314,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,1,33.33%,0,7,0,0,0,0,1,0,00:00:00,00:02:45,00:00:00,7,2,4
20210223,2021022314,hwy40skidelivery.com/elite-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,1,0
20210223,2021022314,hwy40skidelivery.com/mountain-snowboard-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20210223,2021022314,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,6,0,0,0,0,1,0,00:00:00,00:02:06,00:00:00,6,2,3
20210223,2021022314,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,2.5,0,0,0,0,2,0,00:00:00,00:02:16,00:00:00,5,2,2
20210223,2021022314,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210223,2021022315,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,60.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,3,0
20210223,2021022315,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973897/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022315,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210223,2021022315,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:12,00:00:00,1,1,1
20210223,2021022316,deals.hwy40skidelivery.com/,0.00%,0,0,0,6,85.71%,0,0,0,0,0,0,0,0,00:00:00,00:01:52,00:00:00,0,6,0
20210223,2021022316,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984123/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:00,00:00:00,0,1,0
20210223,2021022316,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210223,2021022316,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210223,2021022316,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1.5,0,0,0,0,2,0,00:00:00,00:01:53,00:00:00,3,2,3
20210223,2021022317,deals.hwy40skidelivery.com/,0.00%,0,0,0,7,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:16,00:00:00,0,7,0
20210223,2021022317,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973893/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:25:26,00:00:00,0,2,0
20210223,2021022317,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,2,0
20210223,2021022317,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022317,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:01:15,00:00:00,2,2,2
20210223,2021022318,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210223,2021022318,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210223,2021022318,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/booking/ID/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210223,2021022318,hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210223,2021022318,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210223,2021022319,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,75.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:37,00:00:00,0,4,0
