# ----------------------------------------
# All Web Site Data
# Flat File Report
# 20201001-20210314
# ----------------------------------------

Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20201214,2020121411,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121411,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,1,0
20201214,2020121411,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:02:41,00:00:00,1,3,1
20201214,2020121412,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,75.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:36,00:00:00,0,3,0
20201214,2020121412,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121412,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:07:26,00:00:00,0,2,0
20201214,2020121412,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20201214,2020121413,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,2,0
20201214,2020121413,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20201214,2020121413,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,1,25.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,3,0
20201214,2020121414,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,2,0
20201214,2020121414,www.adventurehaus.com/saltlakecityskirentals/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121414,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,1,0
20201214,2020121414,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,1,0
20201214,2020121414,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20201214,2020121414,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,2,0
20201214,2020121415,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20201214,2020121415,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121416,www.adventurehaus.com/saltlakecityskirentals/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:11,00:00:00,0,1,0
20201214,2020121416,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121417,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,2,0
20201214,2020121417,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121418,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,3,0
20201214,2020121418,www.adventurehaus.com/parkcityskirentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121418,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:46,00:00:00,0,2,0
20201214,2020121419,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20201214,2020121419,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:27:37,00:00:00,0,1,0
20201214,2020121420,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20201214,2020121420,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:12,00:00:00,0,1,0
20201214,2020121421,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20201214,2020121421,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20201214,2020121421,fareharbor.com/embeds/book/adventurehaus/items/69148/calendar/2020/12/?flow=122559,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:48,00:00:00,0,1,0
20201214,2020121421,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:37,00:00:00,0,2,0
20201214,2020121421,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121421,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:20,00:00:00,1,1,1
20201214,2020121421,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121421,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:01,00:00:00,0,1,0
20201214,2020121422,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201214,2020121423,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,2,0
20201214,2020121423,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20201215,2020121505,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201215,2020121505,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121506,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20201215,2020121506,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20201215,2020121506,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20201215,2020121506,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,1,0
20201215,2020121507,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121507,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121508,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121509,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,6,60.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:11:30,00:00:00,0,6,0
20201215,2020121509,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:49,00:00:00,0,1,0
20201215,2020121509,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:48,00:00:00,0,1,0
20201215,2020121509,www.adventurehaus.com/winter/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20201215,2020121509,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:35,00:00:00,0,2,0
20201215,2020121509,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:11,00:00:00,0,3,0
20201215,2020121510,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,2,0
20201215,2020121510,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20201215,2020121510,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20201215,2020121510,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,2,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/?flow=122558,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852791/book/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2020/12/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2021/01/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2021/02/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69202/availability/557859236/book/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69202/calendar/2020/12/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69202/calendar/2021/01/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20201215,2020121511,fareharbor.com/embeds/book/adventurehaus/items/69202/calendar/2021/12/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121511,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,40.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:43,00:00:00,0,3,0
20201215,2020121511,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20201215,2020121511,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20201215,2020121511,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.50,0,0,0,0,2,0,00:00:00,00:01:42,00:00:00,3,3,2
20201215,2020121512,fareharbor.com/embeds/book/adventurehaus/items/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:15,00:00:00,0,1,0
20201215,2020121512,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,37.50%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:30,00:00:00,0,3,0
20201215,2020121512,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20201215,2020121512,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201215,2020121512,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:09:54,00:00:00,0,1,0
20201215,2020121512,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:14:28,00:00:00,1,4,1
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/?flow=122558,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/?flow=122586,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/69024/availability/353326192/book/?flow=122586,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:41,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/69024/calendar/2020/12/?flow=122586,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/69072/availability/557851681/book/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121513,fareharbor.com/embeds/book/adventurehaus/items/69072/calendar/2020/12/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201215,2020121513,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,7,87.50%,0,0.00,0,0,0,0,0,0,00:00:00,00:16:26,00:00:00,0,7,0
20201215,2020121513,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121513,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121513,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,2.00,0,0,0,0,1,0,00:00:00,00:00:18,00:00:00,2,3,1
20201215,2020121514,fareharbor.com/embeds/book/adventurehaus/items/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20201215,2020121514,fareharbor.com/embeds/book/adventurehaus/items/?flow=122603,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,1,0
20201215,2020121514,fareharbor.com/embeds/book/adventurehaus/items/69202/availability/557859194/book/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121514,fareharbor.com/embeds/book/adventurehaus/items/69202/calendar/2020/12/?flow=122587,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20201215,2020121514,fareharbor.com/embeds/book/adventurehaus/items/69203/availability/557859701/book/?flow=122603,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121514,fareharbor.com/embeds/book/adventurehaus/items/69203/calendar/2020/12/?flow=122603,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:56,00:00:00,0,1,0
20201215,2020121514,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,71.43%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:30,00:00:00,0,7,0
20201215,2020121514,www.adventurehaus.com/?fh-u=baa02c0b-6252-43c7-ad5e-72c105b6e056,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20201215,2020121514,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,2,0
20201215,2020121514,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20201215,2020121514,www.adventurehaus.com/parkcityskirentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,2,0
20201215,2020121514,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,1,33.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:01,00:00:00,0,2,0
20201215,2020121514,www.adventurehaus.com/winter/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:08:51,00:00:00,0,1,0
20201215,2020121514,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:56,00:00:00,0,3,0
20201215,2020121514,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:13:54,00:00:00,1,6,1
20201215,2020121515,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20201215,2020121515,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,1,33.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:38,00:00:00,0,2,0
20201215,2020121516,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:26,00:00:00,0,2,0
20201215,2020121516,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,2,0
20201215,2020121516,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:59,00:00:00,0,2,0
20201215,2020121516,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852743/book/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121516,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2020/12/?flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20201215,2020121516,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:33,00:00:00,0,5,0
20201215,2020121516,www.adventurehaus.com/?fh-u=b71124bd-791b-4232-9ffd-2df82057de59,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:02,00:00:00,0,1,0
20201215,2020121516,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,2,0
20201215,2020121516,www.adventurehaus.com/parkcityskirentals/,0.00%,0.0,0.00,0.00,1,33.33%,0,1.00,0,0,0,0,1,0,00:00:00,00:01:00,00:00:00,1,2,1
20201215,2020121516,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201215,2020121516,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20201215,2020121516,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:07,00:00:00,0,3,0
20201215,2020121516,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:01:43,00:00:00,1,4,1
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/cart/?flow=122601&u=ID,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:43,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=67838,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:35,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0.0,0.00,0.00,1,25.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:37,00:00:00,0,2,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/?flow=122558,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/?flow=122586,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/?flow=67824,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/?flow=67825,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/?flow=67830,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/?flow=67838,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201215,2020121517,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852743/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,1,0
