# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20200101-20200930,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20200703,2020070321,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20200703,2020070321,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200703,2020070321,www.adventurehaus.com/,0.00%,0,0,0,3,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:57,00:00:00,1,3,1
20200703,2020070321,www.adventurehaus.com/reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:20,00:00:00,0,1,0
20200703,2020070321,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,1,0
20200703,2020070321,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:46,00:00:00,1,2,1
20200703,2020070322,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200703,2020070322,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200703,2020070322,www.adventurehaus.com/reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200703,2020070322,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200704,2020070406,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070406,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:10,00:00:00,1,1,1
20200704,2020070407,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070408,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,2,0
20200704,2020070408,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070409,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:35,00:00:00,0,2,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,6,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,2,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017593/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:26,00:00:00,0,2,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,2,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020268/book/?flow=122650&full-items=yes,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020268/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,3,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,5,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020810/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20200704,2020070410,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200704,2020070410,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200704,2020070410,www.adventurehaus.com/,0.00%,0,0,0,4,50.00%,0,1.25,0,0,0,0,4,0,00:00:00,00:00:44,00:00:00,5,4,4
20200704,2020070410,www.adventurehaus.com/?fh-u=a8a24310-bf66-4043-acfd-e0aff063fd29,0.00%,0,0,0,1,50.00%,0,2,0,0,0,0,1,0,00:00:00,00:00:19,00:00:00,2,1,2
20200704,2020070410,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200704,2020070410,www.adventurehaus.com/contact-us/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070410,www.adventurehaus.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200704,2020070410,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:53,00:00:00,0,3,0
20200704,2020070411,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20200704,2020070411,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070411,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:33,00:00:00,1,1,1
20200704,2020070411,www.adventurehaus.com/contact-us/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070412,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:04,00:00:00,0,3,0
20200704,2020070412,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:03:22,00:00:00,0,2,0
20200704,2020070412,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017593/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200704,2020070412,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017652/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070412,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,3,0
20200704,2020070412,www.adventurehaus.com/,0.00%,0,0,0,5,83.33%,0,1.5,0,0,0,0,2,0,00:00:00,00:01:35,00:00:00,3,6,3
20200704,2020070412,www.adventurehaus.com/?fh-u=2c12a14f-b664-461d-841a-7b20d0a921b1,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200704,2020070412,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:03,00:00:00,0,5,0
20200704,2020070412,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070413,"fareharbor.com/embeds/book/adventurehaus/items/?full-items=yes&flow=122650&u=ID&from-ssl=yes&ga=UA-110922068-1,1936294889.1593888410;UA-72993211-1,1936294889.1593888410;",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070413,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020810/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200704,2020070413,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?flow=122650&full-items=yes,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:36,00:00:00,0,1,0
20200704,2020070413,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070414,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,1,0
20200704,2020070414,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,2,0
20200704,2020070414,fareharbor.com/embeds/book/adventurehaus/items/?flow=67824,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070414,"fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017600/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:48,00:00:00,0,1,0
20200704,2020070414,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200704,2020070414,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:33,00:00:00,0,3,0
20200704,2020070414,www.adventurehaus.com/,0.00%,0,0,0,6,75.00%,0,1,0,0,0,0,2,0,00:00:00,00:01:06,00:00:00,2,6,2
20200704,2020070414,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,3,0
20200704,2020070414,www.adventurehaus.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20200704,2020070414,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:39,00:00:00,1,2,1
20200704,2020070414,www.adventurehaus.com/summer/activity-reservations/?fh-u=773d4755-7134-4dee-9daa-87a89c6dee54,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020269/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020271/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020276/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020278/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020289/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020291/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020294/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200704,2020070415,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:09,00:00:00,0,1,0
20200704,2020070415,www.adventurehaus.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,1,1,1
20200704,2020070416,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070416,www.adventurehaus.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,3,0
20200704,2020070416,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20200704,2020070416,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200704,2020070417,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070418,www.adventurehaus.com/summer/activity-reservations/?fh-u=f21383ca-5ede-4c60-a92c-02be13602224,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070420,www.adventurehaus.com/summer/activity-reservations/?fh-u=f21383ca-5ede-4c60-a92c-02be13602224,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070422,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200704,2020070422,"fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017598/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200704,2020070422,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020269/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200704,2020070422,"fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020269/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20200704,2020070422,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020270/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20200704,2020070422,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200704,2020070422,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20200704,2020070422,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:21,00:00:00,0,2,0
20200704,2020070422,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200704,2020070422,www.adventurehaus.com/reservations/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:28,00:00:00,1,1,1
20200704,2020070422,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:01:57,00:00:00,0,3,0
20200704,2020070422,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200705,2020070504,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200705,2020070504,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200705,2020070506,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200705,2020070506,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200705,2020070506,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,3,0
20200705,2020070506,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017600/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20200705,2020070506,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017602/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200705,2020070506,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:16,00:00:00,0,1,0
20200705,2020070506,"fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020810/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20200705,2020070506,"fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020848/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,1,0
20200705,2020070506,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:46,00:00:00,0,2,0
20200705,2020070506,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/08/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200705,2020070506,www.adventurehaus.com/,0.00%,0,0,0,4,44.44%,0,1,0,0,0,0,1,0,00:00:00,00:01:47,00:00:00,1,5,1
20200705,2020070506,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
20200705,2020070506,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,11.11%,0,2,0,0,0,0,1,0,00:00:00,00:09:05,00:00:00,2,6,1
20200705,2020070506,www.adventurehaus.com/summer/activity-reservations/?fh-u=10c4cd4d-fd5d-46c2-8957-218bfbdcfce6,0.00%,0,0,0,1,33.33%,0,1,0,0,0,0,1,0,00:00:00,00:00:54,00:00:00,1,1,1
20200705,2020070508,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200705,2020070508,"fareharbor.com/embeds/book/adventurehaus/items/?full-items=yes&flow=122650&u=ID&from-ssl=yes&ga=UA-110922068-1,1416521099.1593963190;UA-72993211-1,1416521099.1593963190;",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200705,2020070508,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,1,0
20200705,2020070508,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:14,00:00:00,1,1,1
20200705,2020070508,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200705,2020070509,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:51,00:00:00,0,1,0
20200705,2020070509,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200705,2020070509,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017613/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:37,00:00:00,0,1,0
20200705,2020070509,fareharbor.com/embeds/book/adventurehaus/items/31832/booking/ID/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200705,2020070509,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:53,00:00:00,0,1,0
20200705,2020070509,www.adventurehaus.com/,0.00%,0,0,0,3,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:23,00:00:00,1,3,1
20200705,2020070509,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:38,00:00:00,0,2,0
20200705,2020070510,fareharbor.com/embeds/book/adventurehaus/items/31832/booking/ID/?flow=122650&full-items=yes,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200705,2020070510,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:09,00:00:00,0,1,0
20200705,2020070510,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200705,2020070510,www.adventurehaus.com/reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,1,0
20200705,2020070510,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200705,2020070511,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,2,0
20200705,2020070511,www.adventurehaus.com/contact-us/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200705,2020070511,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:29,00:00:00,0,1,0
20200705,2020070512,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:40,00:00:00,0,2,0
20200705,2020070512,fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445017607/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200705,2020070512,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20200705,2020070512,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020277/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:57,00:00:00,0,1,0
20200705,2020070512,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20200705,2020070512,www.adventurehaus.com/,0.00%,0,0,0,6,60.00%,0,1.5,0,0,0,0,2,0,00:00:00,00:02:19,00:00:00,3,6,2
20200705,2020070512,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,12.50%,0,0,0,0,0,0,0,0,00:00:00,00:13:22,00:00:00,0,6,0
20200705,2020070513,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:34,00:00:00,0,1,0
